x-axis,1,2
second,Volt,Volt
+134.000E-03,+2.419300E+00,+43.389E-03
+134.100E-03,+2.411762E+00,+43.791E-03
+134.200E-03,+2.406033E+00,+42.384E-03
+134.300E-03,+2.399199E+00,+42.685E-03
+134.400E-03,+2.394274E+00,+42.384E-03
+134.500E-03,+2.389651E+00,+42.384E-03
+134.600E-03,+2.384124E+00,+42.384E-03
+134.700E-03,+2.377893E+00,+42.384E-03
+134.800E-03,+2.371561E+00,+42.384E-03
+134.900E-03,+2.366134E+00,+42.384E-03
+135.000E-03,+2.358998E+00,+42.384E-03
+135.100E-03,+2.353973E+00,+40.273E-03
+135.200E-03,+2.347239E+00,+42.384E-03
+135.300E-03,+2.342616E+00,+42.384E-03
+135.400E-03,+2.335481E+00,+42.384E-03
+135.500E-03,+2.328847E+00,+41.881E-03
+135.600E-03,+2.321310E+00,+42.384E-03
+135.700E-03,+2.316285E+00,+39.871E-03
+135.800E-03,+2.309450E+00,+42.384E-03
+135.900E-03,+2.304827E+00,+42.384E-03
+136.000E-03,+2.298697E+00,+42.384E-03
+136.100E-03,+2.293068E+00,+42.384E-03
+136.200E-03,+2.285933E+00,+42.384E-03
+136.300E-03,+2.278797E+00,+42.384E-03
+136.400E-03,+2.273571E+00,+42.384E-03
+136.500E-03,+2.268546E+00,+42.384E-03
+136.600E-03,+2.262415E+00,+42.384E-03
+136.700E-03,+2.255983E+00,+42.384E-03
+136.800E-03,+2.248445E+00,+42.384E-03
+136.900E-03,+2.243521E+00,+42.384E-03
+137.000E-03,+2.236385E+00,+42.384E-03
+137.100E-03,+2.230857E+00,+42.384E-03
+137.200E-03,+2.227139E+00,+42.384E-03
+137.300E-03,+2.220807E+00,+42.384E-03
+137.400E-03,+2.215380E+00,+42.384E-03
+137.500E-03,+2.208244E+00,+44.896E-03
+137.600E-03,+2.198998E+00,+42.384E-03
+137.700E-03,+2.193973E+00,+44.896E-03
+137.800E-03,+2.188144E+00,+43.690E-03
+137.900E-03,+2.183119E+00,+42.384E-03
+138.000E-03,+2.175581E+00,+44.394E-03
+138.100E-03,+2.170455E+00,+44.896E-03
+138.200E-03,+2.163320E+00,+44.595E-03
+138.300E-03,+2.156184E+00,+44.896E-03
+138.400E-03,+2.151561E+00,+44.896E-03
+138.500E-03,+2.146938E+00,+44.896E-03
+138.600E-03,+2.140405E+00,+44.896E-03
+138.700E-03,+2.135179E+00,+44.695E-03
+138.800E-03,+2.128043E+00,+44.896E-03
+138.900E-03,+2.120908E+00,+44.896E-03
+139.000E-03,+2.115280E+00,+44.896E-03
+139.100E-03,+2.110254E+00,+44.896E-03
+139.200E-03,+2.107038E+00,+42.384E-03
+139.300E-03,+2.100204E+00,+44.896E-03
+139.400E-03,+2.095179E+00,+42.484E-03
+139.500E-03,+2.088144E+00,+42.384E-03
+139.600E-03,+2.081008E+00,+42.384E-03
+139.700E-03,+2.073872E+00,+42.384E-03
+139.800E-03,+2.069249E+00,+42.384E-03
+139.900E-03,+2.064626E+00,+42.384E-03
+140.000E-03,+2.057491E+00,+42.384E-03
+140.100E-03,+2.050355E+00,+42.384E-03
+140.200E-03,+2.040707E+00,+42.384E-03
+140.300E-03,+2.034878E+00,+41.077E-03
+140.400E-03,+2.029852E+00,+39.871E-03
+140.500E-03,+2.024325E+00,+39.871E-03
+140.600E-03,+2.019702E+00,+39.871E-03
+140.700E-03,+2.012566E+00,+39.871E-03
+140.800E-03,+2.005430E+00,+42.384E-03
+140.900E-03,+1.998295E+00,+40.977E-03
+141.000E-03,+1.992164E+00,+39.871E-03
+141.100E-03,+1.987139E+00,+39.871E-03
+141.200E-03,+1.982114E+00,+39.871E-03
+141.300E-03,+1.977089E+00,+39.871E-03
+141.400E-03,+1.969551E+00,+40.474E-03
+141.500E-03,+1.963018E+00,+39.871E-03
+141.600E-03,+1.955883E+00,+40.977E-03
+141.700E-03,+1.951259E+00,+39.871E-03
+141.800E-03,+1.944425E+00,+42.384E-03
+141.900E-03,+1.939501E+00,+39.871E-03
+142.000E-03,+1.934375E+00,+42.384E-03
+142.100E-03,+1.927742E+00,+40.776E-03
+142.200E-03,+1.921812E+00,+39.871E-03
+142.300E-03,+1.915983E+00,+39.871E-03
+142.400E-03,+1.909249E+00,+39.871E-03
+142.500E-03,+1.906737E+00,+39.871E-03
+142.600E-03,+1.899601E+00,+39.871E-03
+142.700E-03,+1.894978E+00,+39.871E-03
+142.800E-03,+1.887842E+00,+39.871E-03
+142.900E-03,+1.880707E+00,+39.871E-03
+143.000E-03,+1.874074E+00,+39.871E-03
+143.100E-03,+1.868948E+00,+39.871E-03
+143.200E-03,+1.864023E+00,+42.384E-03
+143.300E-03,+1.857189E+00,+42.384E-03
+143.400E-03,+1.850053E+00,+42.384E-03
+143.500E-03,+1.842918E+00,+42.384E-03
+143.600E-03,+1.835782E+00,+42.384E-03
+143.700E-03,+1.831159E+00,+42.384E-03
+143.800E-03,+1.826335E+00,+42.384E-03
+143.900E-03,+1.819400E+00,+42.384E-03
+144.000E-03,+1.813772E+00,+42.384E-03
+144.100E-03,+1.805129E+00,+44.896E-03
+144.200E-03,+1.800506E+00,+44.193E-03
+144.300E-03,+1.793672E+00,+42.384E-03
+144.400E-03,+1.788646E+00,+42.384E-03
+144.500E-03,+1.783621E+00,+42.384E-03
+144.600E-03,+1.776988E+00,+42.384E-03
+144.700E-03,+1.769852E+00,+42.384E-03
+144.800E-03,+1.762717E+00,+42.384E-03
+144.900E-03,+1.755983E+00,+42.384E-03
+145.000E-03,+1.750958E+00,+42.384E-03
+145.100E-03,+1.743822E+00,+42.384E-03
+145.200E-03,+1.740908E+00,+42.384E-03
+145.300E-03,+1.733370E+00,+41.077E-03
+145.400E-03,+1.727440E+00,+42.384E-03
+145.500E-03,+1.720305E+00,+40.374E-03
+145.600E-03,+1.713270E+00,+42.384E-03
+145.700E-03,+1.708546E+00,+39.871E-03
+145.800E-03,+1.703923E+00,+39.871E-03
+145.900E-03,+1.698194E+00,+41.278E-03
+146.000E-03,+1.692164E+00,+39.871E-03
+146.100E-03,+1.685028E+00,+42.384E-03
+146.200E-03,+1.677893E+00,+42.183E-03
+146.300E-03,+1.670757E+00,+40.072E-03
+146.400E-03,+1.665531E+00,+39.871E-03
+146.500E-03,+1.660003E+00,+42.384E-03
+146.600E-03,+1.651862E+00,+40.977E-03
+146.700E-03,+1.645430E+00,+39.871E-03
+146.800E-03,+1.637893E+00,+42.082E-03
+146.900E-03,+1.632868E+00,+39.871E-03
+147.000E-03,+1.627842E+00,+41.881E-03
+147.100E-03,+1.621209E+00,+41.479E-03
+147.200E-03,+1.616586E+00,+39.871E-03
+147.300E-03,+1.609450E+00,+39.871E-03
+147.400E-03,+1.602315E+00,+39.871E-03
+147.500E-03,+1.595179E+00,+39.871E-03
+147.600E-03,+1.590556E+00,+39.871E-03
+147.700E-03,+1.585933E+00,+39.871E-03
+147.800E-03,+1.582616E+00,+39.871E-03
+147.900E-03,+1.576687E+00,+39.871E-03
+148.000E-03,+1.569551E+00,+39.871E-03
+148.100E-03,+1.562415E+00,+39.771E-03
+148.200E-03,+1.555280E+00,+39.871E-03
+148.300E-03,+1.550656E+00,+39.871E-03
+148.400E-03,+1.546033E+00,+39.871E-03
+148.500E-03,+1.539903E+00,+38.866E-03
+148.600E-03,+1.534274E+00,+39.871E-03
+148.700E-03,+1.527340E+00,+39.871E-03
+148.800E-03,+1.520003E+00,+39.871E-03
+148.900E-03,+1.512867E+00,+39.871E-03
+149.000E-03,+1.508244E+00,+39.871E-03
+149.100E-03,+1.503621E+00,+39.871E-03
+149.200E-03,+1.497189E+00,+39.871E-03
+149.300E-03,+1.491862E+00,+39.871E-03
+149.400E-03,+1.484626E+00,+39.871E-03
+149.500E-03,+1.477591E+00,+39.871E-03
+149.600E-03,+1.470455E+00,+39.871E-03
+149.700E-03,+1.465832E+00,+39.871E-03
+149.800E-03,+1.459501E+00,+40.675E-03
+149.900E-03,+1.454073E+00,+39.871E-03
+150.000E-03,+1.446938E+00,+42.384E-03
+150.100E-03,+1.439400E+00,+39.871E-03
+150.200E-03,+1.434375E+00,+41.580E-03
+150.300E-03,+1.428043E+00,+41.077E-03
+150.400E-03,+1.423420E+00,+42.384E-03
+150.500E-03,+1.418797E+00,+42.384E-03
+150.600E-03,+1.411661E+00,+42.384E-03
+150.700E-03,+1.404526E+00,+42.384E-03
+150.800E-03,+1.397390E+00,+42.384E-03
+150.900E-03,+1.391661E+00,+42.384E-03
+151.000E-03,+1.386636E+00,+42.384E-03
+151.100E-03,+1.381611E+00,+42.384E-03
+151.200E-03,+1.374074E+00,+42.384E-03
+151.300E-03,+1.369249E+00,+42.384E-03
+151.400E-03,+1.362114E+00,+42.384E-03
+151.500E-03,+1.354978E+00,+42.384E-03
+151.600E-03,+1.348948E+00,+42.384E-03
+151.700E-03,+1.343219E+00,+40.575E-03
+151.800E-03,+1.338596E+00,+42.384E-03
+151.900E-03,+1.331360E+00,+42.384E-03
+152.000E-03,+1.326335E+00,+42.384E-03
+152.100E-03,+1.317189E+00,+42.384E-03
+152.200E-03,+1.311259E+00,+42.384E-03
+152.300E-03,+1.305430E+00,+42.384E-03
+152.400E-03,+1.300807E+00,+42.384E-03
+152.500E-03,+1.293672E+00,+42.384E-03
+152.600E-03,+1.286536E+00,+42.384E-03
+152.700E-03,+1.281109E+00,+42.384E-03
+152.800E-03,+1.273571E+00,+39.871E-03
+152.900E-03,+1.267641E+00,+39.871E-03
+153.000E-03,+1.263018E+00,+39.871E-03
+153.100E-03,+1.255883E+00,+39.871E-03
+153.200E-03,+1.248747E+00,+39.871E-03
+153.300E-03,+1.241611E+00,+39.871E-03
+153.400E-03,+1.235883E+00,+39.871E-03
+153.500E-03,+1.230857E+00,+39.871E-03
+153.600E-03,+1.225229E+00,+39.871E-03
+153.700E-03,+1.220606E+00,+39.871E-03
+153.800E-03,+1.215983E+00,+37.560E-03
+153.900E-03,+1.208847E+00,+37.359E-03
+154.000E-03,+1.201712E+00,+37.359E-03
+154.100E-03,+1.197089E+00,+37.359E-03
+154.200E-03,+1.189953E+00,+37.359E-03
+154.300E-03,+1.185631E+00,+37.359E-03
+154.400E-03,+1.180606E+00,+37.359E-03
+154.500E-03,+1.175079E+00,+37.359E-03
+154.600E-03,+1.168948E+00,+37.359E-03
+154.700E-03,+1.159300E+00,+37.359E-03
+154.800E-03,+1.152968E+00,+37.359E-03
+154.900E-03,+1.147541E+00,+36.957E-03
+155.000E-03,+1.142918E+00,+37.359E-03
+155.100E-03,+1.137893E+00,+37.359E-03
+155.200E-03,+1.131159E+00,+37.359E-03
+155.300E-03,+1.124023E+00,+37.359E-03
+155.400E-03,+1.116888E+00,+37.359E-03
+155.500E-03,+1.110254E+00,+37.359E-03
+155.600E-03,+1.105229E+00,+37.359E-03
+155.700E-03,+1.100506E+00,+37.359E-03
+155.800E-03,+1.095883E+00,+37.359E-03
+155.900E-03,+1.090154E+00,+38.464E-03
+156.000E-03,+1.082616E+00,+38.866E-03
+156.100E-03,+1.076988E+00,+37.359E-03
+156.200E-03,+1.069852E+00,+39.871E-03
+156.300E-03,+1.065028E+00,+39.871E-03
+156.400E-03,+1.058094E+00,+39.871E-03
+156.500E-03,+1.053470E+00,+39.871E-03
+156.600E-03,+1.047440E+00,+39.871E-03
+156.700E-03,+1.039903E+00,+39.871E-03
+156.800E-03,+1.034576E+00,+39.871E-03
+156.900E-03,+1.027340E+00,+39.871E-03
+157.000E-03,+1.022817E+00,+41.881E-03
+157.100E-03,+1.017290E+00,+39.871E-03
+157.200E-03,+1.011058E+00,+39.871E-03
+157.300E-03,+1.003923E+00,+39.871E-03
+157.400E-03,+996.787E-03,+39.871E-03
+157.500E-03,+992.164E-03,+39.871E-03
+157.600E-03,+985.028E-03,+39.871E-03
+157.700E-03,+980.405E-03,+39.871E-03
+157.800E-03,+977.089E-03,+39.871E-03
+157.900E-03,+971.159E-03,+39.871E-03
+158.000E-03,+964.023E-03,+39.871E-03
+158.100E-03,+956.888E-03,+39.871E-03
+158.200E-03,+951.963E-03,+39.570E-03
+158.300E-03,+945.129E-03,+39.871E-03
+158.400E-03,+940.506E-03,+39.871E-03
+158.500E-03,+934.375E-03,+38.364E-03
+158.600E-03,+929.350E-03,+37.962E-03
+158.700E-03,+921.812E-03,+39.871E-03
+158.800E-03,+914.475E-03,+39.871E-03
+158.900E-03,+909.852E-03,+39.871E-03
+159.000E-03,+904.224E-03,+39.871E-03
+159.100E-03,+899.199E-03,+39.871E-03
+159.200E-03,+894.174E-03,+39.871E-03
+159.300E-03,+888.847E-03,+39.871E-03
+159.400E-03,+881.611E-03,+39.871E-03
+159.500E-03,+874.074E-03,+39.871E-03
+159.600E-03,+867.440E-03,+39.871E-03
+159.700E-03,+861.511E-03,+39.871E-03
+159.800E-03,+856.486E-03,+39.871E-03
+159.900E-03,+851.058E-03,+39.871E-03
+160.000E-03,+843.923E-03,+39.871E-03
+160.100E-03,+836.787E-03,+39.871E-03
+160.200E-03,+831.360E-03,+39.871E-03
+160.300E-03,+826.335E-03,+39.871E-03
+160.400E-03,+820.405E-03,+39.871E-03
+160.500E-03,+815.782E-03,+39.871E-03
+160.600E-03,+808.747E-03,+39.871E-03
+160.700E-03,+803.722E-03,+39.871E-03
+160.800E-03,+796.184E-03,+37.359E-03
+160.900E-03,+789.752E-03,+37.359E-03
+161.000E-03,+782.616E-03,+37.359E-03
+161.100E-03,+778.596E-03,+37.962E-03
+161.200E-03,+770.857E-03,+39.871E-03
+161.300E-03,+763.722E-03,+39.871E-03
+161.400E-03,+756.586E-03,+39.871E-03
+161.500E-03,+749.450E-03,+38.364E-03
+161.600E-03,+744.827E-03,+39.871E-03
+161.700E-03,+738.395E-03,+39.871E-03
+161.800E-03,+733.370E-03,+39.871E-03
+161.900E-03,+725.933E-03,+39.871E-03
+162.000E-03,+721.310E-03,+39.871E-03
+162.100E-03,+714.174E-03,+39.871E-03
+162.200E-03,+707.038E-03,+39.871E-03
+162.300E-03,+700.707E-03,+39.871E-03
+162.400E-03,+697.792E-03,+39.871E-03
+162.500E-03,+690.656E-03,+39.871E-03
+162.600E-03,+683.521E-03,+39.871E-03
+162.700E-03,+678.898E-03,+37.359E-03
+162.800E-03,+671.762E-03,+39.871E-03
+162.900E-03,+667.139E-03,+37.359E-03
+163.000E-03,+662.516E-03,+39.871E-03
+163.100E-03,+655.481E-03,+37.359E-03
+163.200E-03,+650.757E-03,+37.660E-03
+163.300E-03,+643.621E-03,+37.359E-03
+163.400E-03,+637.893E-03,+37.359E-03
+163.500E-03,+630.355E-03,+37.359E-03
+163.600E-03,+625.330E-03,+37.359E-03
+163.700E-03,+620.305E-03,+39.871E-03
+163.800E-03,+615.481E-03,+39.871E-03
+163.900E-03,+610.254E-03,+39.871E-03
+164.000E-03,+603.722E-03,+39.871E-03
+164.100E-03,+595.179E-03,+39.871E-03
+164.200E-03,+587.641E-03,+38.062E-03
+164.300E-03,+584.827E-03,+39.871E-03
+164.400E-03,+577.692E-03,+39.871E-03
+164.500E-03,+573.068E-03,+39.871E-03
+164.600E-03,+565.933E-03,+39.871E-03
+164.700E-03,+560.003E-03,+39.871E-03
+164.800E-03,+552.466E-03,+41.580E-03
+164.900E-03,+547.038E-03,+39.871E-03
+165.000E-03,+542.415E-03,+42.384E-03
+165.100E-03,+535.280E-03,+39.871E-03
+165.200E-03,+530.656E-03,+42.384E-03
+165.300E-03,+523.521E-03,+42.384E-03
+165.400E-03,+517.290E-03,+42.384E-03
+165.500E-03,+509.752E-03,+42.384E-03
+165.600E-03,+504.626E-03,+42.384E-03
+165.700E-03,+499.702E-03,+44.595E-03
+165.800E-03,+492.867E-03,+42.384E-03
+165.900E-03,+486.837E-03,+42.384E-03
+166.000E-03,+478.596E-03,+42.384E-03
+166.100E-03,+473.973E-03,+42.384E-03
+166.200E-03,+467.038E-03,+42.384E-03
+166.300E-03,,
